Will accept HID device number 0 that has vendor:product 1532:0300
HID initialized.
Connected: HID device vendor ID 5426, product ID 768, interface 0, aka 1532:0300:00
Entering update loop.
256,13312,512,383,49919,18176,56831,63244,47230,39946,41990,32768,0,0,639,51199,48127,53759,33309,46469,39178,60906,32768,0,0,29886,
256,13312,512,384,49919,18176,56831,10508,54654,36362,3590,32768,0,0,640,51199,48127,53759,33309,46469,39178,60906,32768,0,0,44177,
256,13312,512,385,49919,18176,56831,34826,63358,45834,4870,32768,0,0,641,51199,48127,53759,33309,46725,40714,61674,32768,0,0,57139,
256,13312,512,386,49407,17920,56831,55562,55422,14348,4869,32768,0,0,642,51199,48127,53759,33309,46725,40458,61674,32768,0,0,2851,
256,13312,512,387,49663,17664,55807,54029,31358,64523,10247,32768,0,0,643,51199,48127,53759,34589,46981,40458,60906,32768,0,0,3239,
256,13312,512,388,49663,17664,55807,23565,36222,63243,50694,32768,0,0,644,51199,48127,53759,34333,46981,40458,60906,32768,0,0,24133,
256,13312,512,389,49919,17664,55807,524,45182,59403,54534,32768,0,0,645,51199,48127,53759,34077,46981,44298,62698,32768,0,0,49017,
256,13312,512,390,49151,17152,55551,55820,28542,3598,53253,32768,0,0,646,51199,48127,53759,32797,46213,43786,64234,32768,0,0,32053,
256,13312,512,391,49407,16896,54783,33038,17022,37133,57094,32768,0,0,647,51199,48127,53759,33565,46213,42762,64746,32768,0,0,16814,
256,13312,512,392,49407,16896,54783,21262,18814,38413,43014,32768,0,0,648,51199,48127,53759,33565,46213,42762,64746,32768,0,0,925,
256,13312,512,393,49663,17152,54783,13325,29054,11533,56070,32768,0,0,649,51199,48127,53759,34333,46469,37898,62442,32768,0,0,46372,
256,13312,512,394,48639,16384,54271,63502,58749,44048,36101,32768,0,0,650,51199,48127,53759,34077,46469,38666,62954,32768,0,0,24938,
256,13312,512,395,48895,16384,54015,30991,61053,57103,48389,32768,0,0,651,51199,48127,53759,34845,46981,40202,60906,32768,0,0,37344,
256,13312,512,396,48895,16384,54015,31759,60797,60687,41733,32768,0,0,652,51199,48127,53759,34845,46981,40202,60906,32768,0,0,9684,
256,13312,512,397,49151,16640,53759,32526,9854,56078,11526,32768,0,0,653,51199,48127,53759,35613,47237,43018,62186,32768,0,0,9894,
256,13312,512,398,48127,15616,53247,46353,2429,27412,14852,32768,0,0,654,51199,48127,53759,35357,46981,42506,62186,32768,0,0,6780,
256,13312,512,399,48127,15616,52991,1041,21629,20243,34051,32768,0,0,655,51199,48127,53759,35869,47237,42250,61930,32768,0,0,52652,
256,13312,512,400,48127,15616,53247,11537,19581,26131,32771,32768,0,0,656,51199,48127,53759,35613,47237,42250,61930,32768,0,0,27943,
256,13312,512,401,48895,16384,52735,57615,55165,23312,12805,32768,0,0,657,51199,48127,53759,34077,46981,46602,63978,32768,0,0,18698,
256,13312,512,402,47615,14848,52223,45075,28284,26134,16899,32768,0,0,658,51199,48127,53759,33821,46725,46346,64234,32768,0,0,37735,
256,13312,512,403,47615,15104,52223,2578,58492,23317,54273,32768,0,0,659,51199,48127,53759,34845,46981,45578,63978,32768,0,0,11284,
256,13312,512,404,47615,15104,52223,17426,55420,28437,57345,32768,0,0,660,51199,48127,53759,34589,46981,45578,64234,32768,0,0,28093,
256,13312,512,405,49151,16384,51455,11792,61053,7695,52997,32768,0,0,661,51199,48127,53759,36893,47493,38922,61162,32768,0,0,42021,
256,13312,512,406,47871,14848,50943,32276,29564,29205,55811,32768,0,0,662,51199,48127,53759,36637,47237,39178,61674,32768,0,0,14682,
256,13312,512,407,47615,15360,51199,65041,2429,35604,50689,32768,0,0,663,51199,48127,53759,37405,47493,39178,61162,32768,0,0,19370,
256,13312,512,408,47615,15360,51199,15634,64892,39444,56577,32768,0,0,664,51199,48127,53759,37405,47493,38922,61162,32768,0,0,39714,
256,13312,512,409,49151,16640,50175,12048,1918,2062,26118,32768,0,0,665,51199,48127,53759,37661,47493,39946,61418,32768,0,0,16720,
256,13312,512,410,47871,15104,49407,63252,35964,18452,27396,32768,0,0,666,51199,48127,53759,37149,47493,38922,61418,32768,0,0,477,
256,13312,512,411,47615,15616,49919,43537,16253,34323,45825,32768,0,0,667,51199,48127,53759,37405,47493,39178,60906,32768,0,0,62053,
256,13312,512,412,47615,15616,49919,58641,13693,36627,52225,32768,0,0,668,51199,48127,53759,37405,47493,39178,60906,32768,0,0,58516,
256,13312,512,413,49407,16896,48895,60175,10366,59660,55558,32768,0,0,669,51199,48127,53759,38941,48005,39434,61162,32768,0,0,11545,
256,13312,512,414,48127,15104,48127,10773,45692,2067,51460,32768,0,0,670,51199,48127,53759,38941,48005,39690,61418,32768,0,0,31644,
256,13312,512,415,47615,15872,48895,2833,33149,27154,25601,32768,0,0,671,51199,48127,53759,38173,47749,39946,61930,32768,0,0,54336,
256,13312,512,416,47615,15872,48639,14609,31357,28178,31233,32768,0,0,672,51199,48127,53759,38173,47749,39946,61930,32768,0,0,63251,
256,13312,512,417,49663,17152,47615,16143,22654,45579,4103,32768,0,0,673,51199,48127,53759,36381,47237,43018,63210,32768,0,0,46420,
256,13312,512,418,48383,15360,46847,64276,60284,42769,7429,32768,0,0,674,51199,48127,53759,35869,46981,42762,63978,32768,0,0,23728,
256,13312,512,419,47615,16128,47615,5136,52605,15889,5377,32768,0,0,675,51199,48127,53759,36125,47237,42762,63722,32768,0,0,53903,
256,13312,512,420,47871,16128,47615,10256,51837,16145,7681,32768,0,0,676,51199,48127,53759,36125,47237,42762,63466,32768,0,0,44764,
256,13312,512,421,49919,17664,46591,5390,37758,38666,8967,32768,0,0,677,51199,48127,53759,37149,47237,42762,63466,32768,0,0,23113,
256,13312,512,422,48639,15616,45567,13588,14717,17936,19717,32768,0,0,678,51199,48127,53759,36893,47237,41994,63466,32768,0,0,8277,
256,13312,512,423,47615,16640,46591,42510,9342,64271,47872,32768,0,0,679,51199,48127,53759,37405,47493,41994,63210,32768,0,0,64279,
256,13312,512,424,47871,16640,46591,38926,9854,64271,44800,32768,0,0,680,51199,48127,53759,37405,47493,41994,63210,32768,0,0,25111,
256,13312,512,425,49919,17920,45311,32780,54654,35337,65030,32768,0,0,681,51199,48127,53759,36125,47237,44554,64234,32768,0,0,3828,
256,13312,512,426,48639,15872,44287,54034,40829,53262,16901,32768,0,0,682,51199,48127,53759,36125,46981,43786,64234,32768,0,0,15837,
256,13312,512,427,47871,16896,45311,53004,33662,38926,20992,32768,0,0,683,51199,48127,53759,36381,47237,44042,63466,32768,0,0,10057,
256,13312,512,428,47871,17152,45311,38924,35198,38670,11264,32768,0,0,684,51199,48127,53759,36381,47237,44298,63466,32768,0,0,281,
256,13312,512,429,50175,18432,44287,32266,7295,31752,41222,32768,0,0,685,51199,48127,53759,35613,47237,47626,65002,32768,0,0,56960,
256,13312,512,430,48895,16384,43263,63760,3710,23565,9733,32768,0,0,686,51199,48127,53759,35613,46981,48650,491,32768,0,0,63120,
256,13312,512,431,47871,17408,44287,42506,56702,15117,63743,32768,0,0,687,51199,48127,53759,36381,47237,47882,235,32768,0,0,36127,
256,13312,512,432,47871,17664,44287,17674,58750,14861,46591,32768,0,0,688,51199,48127,53759,36381,47237,47882,491,32768,0,0,600,
256,13312,512,433,50175,18944,43263,16904,23423,31751,13062,32768,0,0,689,51199,48127,53759,38173,47493,41226,62954,32768,0,0,54568,
256,13312,512,434,48895,16896,41983,58126,30078,2316,65028,32768,0,0,690,51199,48127,53759,38173,47749,40714,62442,32768,0,0,39814,
256,13312,512,435,47871,18176,43519,24328,10367,64779,43007,32768,0,0,691,51199,48127,53759,39965,48261,39946,61674,32768,0,0,7600,
256,13312,512,436,47871,18176,43519,54791,12415,65035,18175,32768,0,0,692,51199,48127,53759,39965,48261,39946,61674,32768,0,0,29082,
256,13312,512,437,50175,19456,42495,58885,36735,38662,50949,32768,0,0,693,51199,48127,53759,38429,47749,44298,63466,32768,0,0,36404,
256,13312,512,438,48895,17408,41215,39436,53630,54538,55300,32768,0,0,694,51199,48127,53759,37917,47493,44554,64490,32768,0,0,46433,
256,13312,512,439,47871,18688,42495,65029,26239,51466,29439,32768,0,0,695,51199,48127,53759,37405,47493,44810,64746,32768,0,0,51533,
256,13312,512,440,47871,18688,42495,20997,27775,51722,63486,32768,0,0,696,51199,48127,53759,37405,47493,44554,64746,32768,0,0,53120,
256,13312,512,441,50175,19968,41471,29699,46207,53509,21765,32768,0,0,697,51199,48127,53759,38173,47493,45066,65002,32768,0,0,46004,
256,13312,512,442,48895,17920,40191,11274,8575,51977,37892,32768,0,0,698,51199,48127,53759,38173,47493,44810,64746,32768,0,0,14690,
256,13312,512,443,47871,19200,41471,37379,38015,42761,14847,32768,0,0,699,51199,48127,53759,37661,47493,45578,64490,32768,0,0,1242,
256,13312,512,444,47615,19456,41727,51970,38783,43017,43774,32768,0,0,700,51199,48127,53759,37661,47493,45578,64490,32768,0,0,3133,
256,13312,512,445,49919,20736,40703,257,52351,3589,58884,32768,0,0,701,51199,48127,53759,37917,47493,43786,63722,32768,0,0,18514,
256,13312,512,446,48895,18432,39167,47879,25215,53512,22788,32768,0,0,702,51199,48127,53759,37661,47493,44042,64490,32768,0,0,18030,
256,13312,512,447,47615,19968,40703,5377,45951,37640,64766,32768,0,0,703,51199,48127,53759,37149,47237,44042,65002,32768,0,0,15280,
256,13312,512,448,47615,19968,40703,13312,45695,37640,23294,32768,0,0,704,51199,48127,53759,36893,47237,44042,65002,32768,0,0,11213,
256,13312,512,449,49919,21248,39935,35070,54911,14084,36100,32768,0,0,705,51199,48127,53759,37149,47237,44298,65258,32768,0,0,52974,
256,13312,512,450,48895,18944,38399,26885,37503,58119,6404,32768,0,0,706,51199,48127,53759,37149,47237,44554,65514,32768,0,0,569,
256,13312,512,451,47615,20480,39935,40190,49279,42503,38398,32768,0,0,707,51199,48127,53759,38941,47493,43274,65002,32768,0,0,24513,
256,13312,512,452,47359,20736,39935,41981,47743,42503,57085,32768,0,0,708,51199,48127,53759,38941,47493,43274,65002,32768,0,0,32784,
256,13312,512,453,49663,21760,39167,5628,53887,27651,8708,32768,0,0,709,51199,48127,53759,38941,47493,45578,747,32768,0,0,23646,
256,13312,512,454,48639,19456,37375,10243,46463,1799,45059,32768,0,0,710,51199,48127,53759,37661,46981,45578,2539,32768,0,0,63655,
256,13312,512,455,47359,20992,38911,13564,48511,54278,65533,32768,0,0,711,51199,48127,53759,38685,47237,45066,2027,32768,0,0,42810,
256,13312,512,456,47103,21248,39167,9979,45183,54790,12797,32768,0,0,712,51199,48127,53759,38941,47237,45066,2027,32768,0,0,12495,
256,13312,512,457,49663,22528,38143,43513,49791,44802,40963,32768,0,0,713,51199,48127,53759,39197,47237,43786,1771,32768,0,0,11311,
256,13312,512,458,48639,19968,36607,61952,52607,14342,11523,32768,0,0,714,51199,48127,53759,39197,47493,44042,1515,32768,0,0,40013,
256,13312,512,459,47103,21760,38143,52985,43903,6150,17149,32768,0,0,715,51199,48127,53759,43037,48517,42250,65514,32768,0,0,55416,
256,13312,512,460,46847,22016,38399,43768,38527,7174,23548,32768,0,0,716,51199,48127,53759,43037,48517,42250,65514,32768,0,0,59635,
256,13312,512,461,49407,23296,37375,15095,42367,5890,56322,32768,0,0,717,51199,48127,53759,42781,48261,43786,747,32768,0,0,58665,
256,13312,512,462,48383,20480,35583,40702,55423,33797,28418,32768,0,0,718,51199,48127,53759,42269,48005,43786,1771,32768,0,0,22501,
256,13312,512,463,46847,22528,37375,26871,35711,25093,27644,32768,0,0,719,51199,48127,53759,40989,47493,44042,2795,32768,0,0,45964,
256,13312,512,464,46591,22528,37631,13814,27775,26373,29691,32768,0,0,720,51199,48127,53759,40989,47493,44042,2795,32768,0,0,12636,
256,13312,512,465,49151,23808,36607,49396,31103,37889,63233,32768,0,0,721,51199,48127,53759,41757,47749,41738,1771,32768,0,0,5051,
256,13312,512,466,48127,21248,34559,8444,54911,55300,34817,32768,0,0,722,51199,48127,53759,42013,48005,41994,1003,32768,0,0,5314,
256,13312,512,467,46335,23040,36351,59636,22655,46084,30715,32768,0,0,723,51199,48127,53759,42013,48005,42250,1003,32768,0,0,20872,
256,13312,512,468,46335,23296,36607,44275,12415,47620,29178,32768,0,0,724,51199,48127,53759,41757,48005,42250,1003,32768,0,0,13543,
256,13312,512,469,48895,24576,35583,16370,16255,8961,56320,32768,0,0,725,51199,48127,53759,42269,48005,42506,1003,32768,0,0,53188,
256,13312,512,470,47615,21760,33791,31993,49791,15620,33792,32768,0,0,726,51199,48127,53759,41757,47749,43018,2283,32768,0,0,47327,
256,13312,512,471,46079,23808,35583,27122,6015,3076,35578,32768,0,0,727,51199,48127,53759,42525,47749,41994,2539,32768,0,0,35319,
256,13312,512,472,45823,24064,35839,11249,59006,4868,32505,32768,0,0,728,51199,48127,53759,42781,48005,41994,2539,32768,0,0,9406,
256,13312,512,473,48383,25344,34815,53487,63358,43264,56575,32768,0,0,729,51199,48127,53759,42269,47749,40714,1771,32768,0,0,8158,
256,13312,512,474,47359,22528,32767,5879,41343,45571,38655,32768,0,0,730,51199,48127,53759,42269,47749,40458,1515,32768,0,0,5368,
256,13312,512,475,45823,24576,34559,17904,54142,28931,51193,32768,0,0,731,51199,48127,53759,42269,48005,40714,1259,32768,0,0,3857,
256,13312,512,476,45567,24832,35071,3567,40062,30979,48376,32768,0,0,732,51199,48127,53759,42269,48005,40714,1259,32768,0,0,5255,
256,13312,512,477,48127,25856,34047,53997,45438,14592,1535,32768,0,0,733,51199,48127,53759,42781,48005,41994,1771,32768,0,0,17129,
256,13312,512,478,47103,23040,31999,2549,31615,11267,54782,32768,0,0,734,51199,48127,53759,43293,48261,41738,1003,32768,0,0,29610,
256,13312,512,479,45311,25088,33791,17646,34942,61698,63736,32768,0,0,735,51199,48127,53759,42781,48005,41738,1515,32768,0,0,23462,
256,13312,512,480,45055,25344,34047,4333,19070,64002,59383,32768,0,0,736,51199,48127,53759,42781,48005,41738,1515,32768,0,0,42836,
256,13312,512,481,47615,26624,33023,58859,25726,56063,13310,32768,0,0,737,51199,48127,53759,43293,48261,40202,1003,32768,0,0,8645,
256,13312,512,482,46591,23808,30975,65522,19071,43522,254,32768,0,0,738,51199,48127,53759,42781,47749,40458,2027,32768,0,0,15663,
256,13312,512,483,45055,25856,32767,35564,16510,29186,21496,32768,0,0,739,51199,48127,53759,42525,48005,41226,1515,32768,0,0,16436,
256,13312,512,484,44799,26112,33023,25835,65405,32002,18167,32768,0,0,740,51199,48127,53759,42525,48005,41226,1515,32768,0,0,17375,
256,13312,512,485,47359,27136,31999,20714,7806,32511,37117,32768,0,0,741,51199,48127,53759,41245,47749,42762,2283,32768,0,0,32040,
256,13312,512,486,46335,24320,29951,17393,6527,10498,26621,32768,0,0,742,51199,48127,53759,42013,48005,42762,1259,32768,0,0,24788,
256,13312,512,487,44543,26368,31743,54250,61565,770,41975,32768,0,0,743,51199,48127,53759,42525,48005,41994,1515,32768,0,0,18253,
256,13312,512,488,44287,26624,31999,45545,43645,3586,36598,32768,0,0,744,51199,48127,53759,42525,48005,41994,1515,32768,0,0,9354,
256,13312,512,489,46847,27904,30975,44264,52861,15871,46076,32768,0,0,745,51199,48127,53759,42781,48005,40458,747,32768,0,0,53625,
256,13312,512,490,45823,24832,28927,36335,57470,55553,39420,32768,0,0,746,51199,48127,53759,42269,47749,39946,1003,32768,0,0,26986,
256,13312,512,491,44287,27136,30719,28393,43389,42497,4599,32768,0,0,747,51199,48127,53759,40477,47237,39946,2539,32768,0,0,59221,
256,13312,512,492,44031,27136,30975,23272,25213,45313,1782,32768,0,0,748,51199,48127,53759,40477,47237,39946,2539,32768,0,0,283,
256,13312,512,493,46591,28416,29951,28647,36221,63742,11260,32768,0,0,749,51199,48127,53759,40477,47237,40970,3051,32768,0,0,28843,
256,13312,512,494,45567,25344,27647,14062,44926,31233,7676,32768,0,0,750,51199,48127,53759,40477,47237,40458,2795,32768,0,0,35299,
256,13312,512,495,44031,27648,29695,20200,28285,19457,45302,32768,0,0,751,51199,48127,53759,41245,47493,40970,1515,32768,0,0,24121,
256,13312,512,496,43519,27648,29951,17895,9853,22529,43253,32768,0,0,752,51199,48127,53759,41245,47749,40970,1515,32768,0,0,8519,
256,13312,512,497,46335,28928,28671,26854,21885,48638,50683,32768,0,0,753,51199,48127,53759,41245,47749,42250,2027,32768,0,0,62581,
256,13312,512,498,45311,25856,26623,5869,33918,11265,54011,32768,0,0,754,51199,48127,53759,42013,48005,43274,1771,32768,0,0,27176,
256,13312,512,499,43775,28160,28415,24551,16253,60672,37878,32768,0,0,755,51199,48127,53759,40733,47749,44554,1515,32768,0,0,4924,
256,13312,512,500,43263,28160,28671,24806,63356,63488,37621,32768,0,0,756,51199,48127,53759,40477,47749,44554,1771,32768,0,0,37375,
256,13312,512,501,46079,29184,27647,39653,10365,31998,39931,32768,0,0,757,51199,48127,53759,40733,47749,44298,1515,32768,0,0,5474,
256,13312,512,502,45055,26368,25343,13036,24702,54784,44795,32768,0,0,758,51199,48127,53759,40989,47749,44810,1771,32768,0,0,7060,
256,13312,512,503,43263,28672,27135,27878,2429,40448,19446,32768,0,0,759,51199,48127,53759,42525,48005,43018,1771,32768,0,0,45408,
256,13312,512,504,43007,28672,27391,29157,49020,43776,17909,32768,0,0,760,51199,48127,53759,42781,48005,43018,1771,32768,0,0,35545,
256,13312,512,505,45823,29696,26367,45540,62332,15358,27899,32768,0,0,761,51199,48127,53759,43805,48261,38410,65258,32768,0,0,50116,
256,13312,512,506,44799,26624,24063,16875,14462,31744,29947,32768,0,0,762,51199,48127,53759,42781,47749,38410,1259,32768,0,0,17396,
256,13312,512,507,43007,28928,25855,40933,54908,32768,59381,32768,0,0,763,51199,48127,53759,42525,47237,36874,2795,32768,0,0,30247,
256,13312,512,508,42495,29184,26367,44516,35708,36608,54260,32768,0,0,764,51199,48127,53759,42525,47237,37130,3051,32768,0,0,1020,
256,13312,512,509,45567,30208,25087,1252,52092,4350,18427,32768,0,0,765,51199,48127,53759,42013,47237,43786,6123,32768,0,0,3116,
256,13312,512,510,44799,27136,22783,33770,5758,10496,16891,32768,0,0,766,51199,48127,53759,41501,46981,42762,6635,32768,0,0,15253,
256,13312,512,511,42751,29440,24575,4581,46204,21504,46581,32768,0,0,767,51199,48127,53759,44317,48005,42506,4331,32768,0,0,15069,
256,13312,512,256,42495,29696,24831,10724,27004,25344,40948,32768,0,0,512,51199,48127,53759,44317,48005,42506,4331,32768,0,0,43276,
256,13312,512,257,45567,30720,23551,29411,42876,4606,2811,32768,0,0,513,51199,48127,53759,44829,48005,37386,1771,32768,0,0,390,
256,13312,512,258,44543,27648,21247,55017,63357,3072,6651,32768,0,0,514,51199,48127,53759,44061,47493,38410,4075,32768,0,0,47640,
256,13312,512,259,42751,29952,23295,21732,34428,11008,33525,32768,0,0,515,51199,48127,53759,44317,47493,36874,4843,32768,0,0,44921,
256,13312,512,260,42239,29952,23551,27875,14716,15360,26868,32768,0,0,516,51199,48127,53759,44573,47493,36874,5099,32768,0,0,58389,
256,13312,512,261,45311,31232,22271,50146,31612,3838,43514,32768,0,0,517,51199,48127,53759,46365,48005,38154,5611,32768,0,0,23523,
256,13312,512,262,44543,27904,19967,3561,53117,62975,48890,32768,0,0,518,51199,48127,53759,44573,46981,37386,8171,32768,0,0,40185,
256,13312,512,263,42495,30464,21759,52707,26748,62719,32757,32768,0,0,519,51199,48127,53759,49693,48005,33290,7659,32768,0,0,60459,
256,13312,512,264,41983,30464,22015,61154,7548,768,29940,32768,0,0,520,51199,48127,53759,49693,47749,33290,7915,32768,0,0,17069,
256,13312,512,265,45055,31488,20735,21730,24700,61437,44794,32768,0,0,521,51199,48127,53759,50717,48261,34826,8683,32768,0,0,45804,
256,13312,512,266,44543,28160,18431,31208,46717,50431,60922,32768,0,0,522,51199,48127,53759,47133,46213,35594,15339,32768,0,0,19631,
256,13312,512,267,42495,30720,20223,25571,22396,49919,53493,32768,0,0,523,51199,48127,53759,55837,48517,30474,12267,32768,0,0,45636,
256,13312,512,268,41983,30720,20479,36322,3708,53759,51700,32768,0,0,524,51199,48127,53759,55837,48517,30474,12267,32768,0,0,32151,
256,13312,512,269,45055,31744,19455,482,19580,61693,44282,32768,0,0,525,51199,48127,53759,58653,49029,29706,12267,32768,0,0,13618,
256,13312,512,270,44287,28672,17151,61159,40061,45823,763,32768,0,0,526,51199,48127,53759,55069,47237,29962,18411,32768,0,0,44317,
256,13312,512,271,42495,30976,18687,2531,19324,31487,20214,32768,0,0,527,51199,48127,53759,60701,48005,24330,18411,32768,0,0,2111,
256,13312,512,272,41983,31232,18943,14818,1660,34303,24053,32768,0,0,528,51199,48127,53759,60701,48005,24586,18667,32768,0,0,13265,
